2018-10-09,13.683831372149768
2018-10-10,10.93322586982052
2018-10-11,15.6954214767864
2018-10-12,22.139192051568322
2018-10-15,23.282429987338375
2018-10-16,68.06323930044496
2018-10-17,66.50667646713282
2018-10-18,81.08481911381953
2018-10-19,63.29892322401306
2018-10-22,53.065136631433695
2018-10-23,71.87516552200165
2018-10-24,72.18785053525725
2018-10-25,76.65439842246916
2018-10-26,69.95810686764868
2018-10-29,45.76023364780594
2018-10-30,77.2219781887705
2018-10-31,63.31076078245126
2018-11-01,60.02804457183102
2018-11-02,63.987304032526794
2018-11-05,65.56875982057043
2018-11-06,73.2388068296078
2018-11-07,73.23180977814131
2018-11-08,68.19724194626822
2018-11-09,73.02807391726999
2018-11-12,72.5465426727514
2018-11-13,71.49783191121936
2018-11-14,76.85141084510899
2018-11-15,67.52058062287385
2018-11-16,73.08822664625076
2018-11-19,73.3238836935265
2018-11-20,66.90393901377355
2018-11-21,75.59568530203255
2018-11-22,73.0758758747427
2018-11-23,69.58066360589595
2018-11-26,77.33409082788725
2018-11-27,80.36685755914988
2018-11-28,77.32329750287941
2018-11-29,69.25871621465738
2018-11-30,81.04048439479995
2018-12-03,73.61733597243756
2018-12-04,70.1190467681954
2018-12-05,66.76436142077301
2018-12-06,81.57696745661481
2018-12-07,69.7847751225049
2018-12-10,67.44783174989632
2018-12-11,74.16039440656465
2018-12-12,71.91634344524687
2018-12-13,69.62576649543021
2018-12-14,69.77340241188764
2018-12-17,68.90613704947843
2018-12-18,72.43952359039726
2018-12-19,76.1730712364174
2018-12-20,77.81995785611824
2018-12-21,70.81490255382907
2018-12-24,70.9356704516282
2018-12-25,68.92642004810189
2018-12-26,79.48717467059357
2018-12-27,75.28651273403825
2018-12-28,73.00017458372132
2019-01-02,75.88209226137452
2019-01-03,79.23170955026215
2019-01-04,82.1742982571234
2019-01-07,85.93973052572869
2019-01-08,53.83822463381648
2019-01-09,73.09171769435441
2019-01-10,78.7909481610921
2019-01-11,71.43482453469741
2019-01-14,73.12956391255995
2019-01-15,75.00555745750295
2019-01-16,72.63724115215916
2019-01-17,76.33595857432205
2019-01-18,74.53396478528302
2019-01-21,77.91586123642605
2019-01-22,82.74788966912764
2019-01-23,78.56086109617986
2019-01-24,76.19597634205336
2019-01-25,77.73147477199977
2019-01-28,75.74173756434854
2019-01-29,72.2962986542588
2019-01-30,56.04148868921498
2019-01-31,58.235805957989086
2019-02-01,66.47375185900428
2019-02-11,71.66271087834728
2019-02-12,67.25584068774579
2019-02-13,75.31930063271052
2019-02-14,79.53840745942153
2019-02-15,76.80154497106021
2019-02-18,82.19506881606176
2019-02-19,76.34518775219021
2019-02-20,77.37503643980614
2019-02-21,80.69413241188266
2019-02-22,82.06070995614978
2019-02-25,83.55919869210804
2019-02-26,80.35137458659499
2019-02-27,78.53884015113805
2019-02-28,76.67625244086769
2019-03-01,77.27613503953341
2019-03-04,77.5683404422458
2019-03-05,81.73136149181937
2019-03-06,81.36600346353424
2019-03-07,81.77876830940278
2019-03-08,73.2575096641699
2019-03-11,92.32676666223426
2019-03-12,75.69002342670136
2019-03-13,83.52072880231056
2019-03-14,85.44933894654217
2019-03-15,87.19251052167658
2019-03-18,83.74173597777981
2019-03-19,82.56409909691288
2019-03-20,78.93201679042878
2019-03-21,80.50416710866138
2019-03-22,81.53163299068737
2019-03-25,81.17161644189808
2019-03-26,76.08060184002196
2019-03-27,82.1225632339151
2019-03-28,79.08664233598867
2019-03-29,79.62791077532898
2019-04-01,84.84775894533843
2019-04-02,78.8084264250865
2019-04-03,86.46770638029221
2019-04-04,85.42076293432878
2019-04-08,86.41872542394016
2019-04-09,84.49324240282839
2019-04-10,84.38791586906206
2019-04-11,87.64651974301776
2019-04-12,82.2791071512274
2019-04-15,88.46114950123308
2019-04-16,84.5359517930893
2019-04-17,81.51953235918306
2019-04-18,80.50721926485689
2019-04-19,85.73980071394624
2019-04-22,91.6425365998721
2019-04-23,68.47317782425345
2019-04-24,49.19303012536414
2019-04-25,43.78726200923897
2019-04-26,48.480393581594974
2019-04-29,59.15851094926842
2019-04-30,88.07388199160707
2019-05-06,71.32772300833541
2019-05-07,71.21379354337104
2019-05-08,90.95709847713712
2019-05-09,91.92860695412499
2019-05-10,77.45942263193635
2019-05-13,71.27052833850055
2019-05-14,82.34676997269924
2019-05-15,87.86525450237058
2019-05-16,84.5478423808004
2019-05-17,82.90870975884992
2019-05-20,89.08426269773102
2019-05-21,91.42737592137978
2019-05-22,88.01848706257793
2019-05-23,87.32036044855374
2019-05-24,91.60452209519305
2019-05-27,89.08411071956439
2019-05-28,89.12330993630985
2019-05-29,91.31905790638909
2019-05-30,77.99254997090259
2019-05-31,86.30295792997826
2019-06-03,85.69519747065327
2019-06-04,87.96634575299103
2019-06-05,92.04153585032456
2019-06-06,91.37873638128386
2019-06-10,90.35023113926074
2019-06-11,88.31704939558452
2019-06-12,86.573418953212
2019-06-13,83.43744636188248
2019-06-14,86.91869957410913
2019-06-17,89.87841532519909
2019-06-18,91.2726371381965
2019-06-19,89.75572426794488
2019-06-20,94.11451148420956
2019-06-21,91.03571142246945
2019-06-24,84.82748153958832
2019-06-25,84.97773002340348
2019-06-26,84.08648689505956
2019-06-27,83.5135870464746
2019-06-28,83.94403403555624
2019-07-01,84.84552571841152
2019-07-02,83.45578987217843
2019-07-03,79.61364718791089
2019-07-04,88.42954389681432
2019-07-05,85.36123136374788
2019-07-08,85.59458309252348
2019-07-09,83.56213597140454
2019-07-10,83.74015241847795
2019-07-11,91.46997166179082
2019-07-12,88.89527952206706
2019-07-15,87.54887450978553
2019-07-16,84.81281564751102
2019-07-17,76.60461353663908
2019-07-18,89.0182624175963
2019-07-19,89.17582677175587
2019-07-22,44.190180680812894
2019-07-23,82.8580495666621
2019-07-24,76.24806986795159
2019-07-25,79.95735510900263
2019-07-26,80.83342940709417
2019-07-29,69.96478865560042
2019-07-30,84.60288580107176
2019-07-31,79.9108976315506
2019-08-01,81.06978548586102
2019-08-02,87.2555899832723
2019-08-05,92.12019618316776
2019-08-06,88.9859303337469
2019-08-07,46.85064763235307
2019-08-08,48.624476304051214
2019-08-09,79.64834842606031
2019-08-12,83.02705362647124
2019-08-13,81.66331247955937
2019-08-14,87.87822241796006
2019-08-15,87.0946436662543
2019-08-16,76.77906897466733
2019-08-19,83.14318611800448
2019-08-20,77.96001942309714
2019-08-21,82.81207840843024
2019-08-22,85.97724807377858
2019-08-23,83.651036007268
2019-08-26,82.63836856457665
2019-08-27,86.79683001618979
2019-08-28,83.22261355211842
2019-08-29,80.72449201100007
2019-08-30,81.88135113008627
2019-09-02,86.29988000019448
2019-09-03,81.38133005197102
2019-09-04,84.86750329000886
2019-09-05,87.17865384706265
2019-09-06,80.12686467762
2019-09-09,88.28931940280614
2019-09-10,80.35760244287627
2019-09-11,74.724811751983
2019-09-12,75.10988427668114
2019-09-16,77.17428999971906
2019-09-17,81.98382889358633
2019-09-18,80.82136705954423
2019-09-19,83.70965223426475
