2018-10-10,10.42292504223856
2018-10-11,9.509480563231604
2018-10-12,15.26504406286853
2018-10-15,10.953637886148021
2018-10-16,18.440635822322097
2018-10-17,15.68368822356054
2018-10-18,18.165015749759345
2018-10-19,22.218607634760925
2018-10-22,17.8128150375499
2018-10-23,14.419653769538101
2018-10-24,17.375259366577264
2018-10-25,18.25437658992552
2018-10-26,12.812837832874536
2018-10-29,13.32270497737668
2018-10-30,8.81950085749461
2018-10-31,14.953030610956434
2018-11-01,18.502818089477987
2018-11-02,19.746062737673064
2018-11-05,17.694066388956227
2018-11-06,19.635669530334603
2018-11-07,15.101903001601787
2018-11-08,18.15450276149941
2018-11-09,18.118933254001124
2018-11-12,15.411253641500206
2018-11-13,12.044412301265647
2018-11-14,15.174154575159427
2018-11-15,17.324257673544423
2018-11-16,20.18453851215293
2018-11-19,21.95651630823303
2018-11-20,14.953070087403987
2018-11-21,15.193624132261288
2018-11-22,18.974349994171654
2018-11-23,20.621308665202424
2018-11-26,17.228133769848185
2018-11-27,20.502083642768714
2018-11-28,22.417724725636806
2018-11-29,23.910592496191168
2018-11-30,23.5016254020465
2018-12-03,20.019376626993388
2018-12-04,17.981541317230345
2018-12-05,22.654693061862876
2018-12-06,23.454996553752615
2018-12-07,17.240747186476646
2018-12-10,17.50428525365222
2018-12-11,19.460175594222388
2018-12-12,19.027627631994
2018-12-13,23.021365530438672
2018-12-14,28.350356441401736
2018-12-17,21.69075585795908
2018-12-18,22.50132106203819
2018-12-19,25.527262544209346
2018-12-20,26.380324181702857
2018-12-21,24.689562372060216
2018-12-24,23.517055856461283
2018-12-25,27.432788239114707
2018-12-26,29.21071277676622
2018-12-27,25.82974602424858
2018-12-28,24.848133414636784
2019-01-02,22.051982329681948
2019-01-03,24.46844212327832
2019-01-04,24.930386278747925
2019-01-07,26.106240517100876
2019-01-08,7.650497210396795
2019-01-09,11.616345226116904
2019-01-10,20.978106926818718
2019-01-11,21.452456975376972
2019-01-14,21.884006583879035
2019-01-15,20.699470131496746
2019-01-16,11.884700010857898
2019-01-17,18.507903722824118
2019-01-18,20.901207856879562
2019-01-21,23.649097512475795
2019-01-22,18.47358010637478
2019-01-23,18.556598100308594
2019-01-24,20.70587326809699
2019-01-25,21.189719387431353
2019-01-28,24.779415261154217
2019-01-29,26.06516553963863
2019-01-30,14.42468650563075
2019-01-31,13.104757618192645
2019-02-01,16.405002570692965
2019-02-11,22.323245311033542
2019-02-12,20.405853387013543
2019-02-13,22.837391261171167
2019-02-14,21.727671529154918
2019-02-15,20.773519388439244
2019-02-18,19.966489607124757
2019-02-19,20.701425160705874
2019-02-20,17.378848514844304
2019-02-21,19.442373853795043
2019-02-22,17.3919948485554
2019-02-25,20.25601141829529
2019-02-26,17.743154187836254
2019-02-27,15.62843666524634
2019-02-28,17.07681538398828
2019-03-01,16.108344369368165
2019-03-04,19.99055568419736
2019-03-05,17.85378563057064
2019-03-06,18.330586868967764
2019-03-07,20.982413039312284
2019-03-08,22.44525967373046
2019-03-11,22.449042313664865
2019-03-12,23.24780272976115
2019-03-13,23.994690909441022
2019-03-14,24.38137092334556
2019-03-15,21.750542594847097
2019-03-18,23.03744744699318
2019-03-19,23.186902569315386
2019-03-20,19.733500054957716
2019-03-21,23.877479358646262
2019-03-22,26.095253402765913
2019-03-25,27.653510954485043
2019-03-26,19.922061281248855
2019-03-27,22.99976627922741
2019-03-28,21.56495316847704
2019-03-29,22.024600737302425
2019-04-01,29.240959808724625
2019-04-02,24.951809508525837
2019-04-03,26.455196400255275
2019-04-04,24.322713438710178
2019-04-08,27.090955741156726
2019-04-09,14.797327873934474
2019-04-10,18.280868616120856
2019-04-11,20.61414359028676
2019-04-12,21.76275133686912
2019-04-15,20.360616954206073
2019-04-16,24.557101705959514
2019-04-17,20.358337365950522
2019-04-18,21.6714457488256
2019-04-19,21.841613919365827
2019-04-22,22.847948765977502
2019-04-23,20.18903236593907
2019-04-24,11.042215242507655
2019-04-25,25.866883465787012
2019-04-26,16.91492807853078
2019-04-29,12.56980478889161
2019-04-30,28.387658970663292
2019-05-06,21.476742056163367
2019-05-07,14.779182409633398
2019-05-08,27.46795167070571
2019-05-09,28.02485229100832
2019-05-10,13.710867894036403
2019-05-13,6.874306037051298
2019-05-14,18.45106716708299
2019-05-15,30.518728927932976
2019-05-16,30.591004109916003
2019-05-17,33.35911791596944
2019-05-20,34.130330804229494
2019-05-21,31.550420604717033
2019-05-22,34.1507627202975
2019-05-23,37.29962810001413
2019-05-24,36.31965196730885
2019-05-27,31.164569083293124
2019-05-28,34.564985525270785
2019-05-29,36.49529147112294
2019-05-30,35.51152273531021
2019-05-31,31.85177157551004
2019-06-03,32.92323444142703
2019-06-04,34.71421107637743
2019-06-05,33.58029198064977
2019-06-06,37.7415383445659
2019-06-10,32.83109270473501
2019-06-11,30.791849630561458
2019-06-12,28.714482413919495
2019-06-13,29.126007715985523
2019-06-14,30.3205202084249
2019-06-17,27.832570656815797
2019-06-18,28.569056811525538
2019-06-19,28.389738613550904
2019-06-20,33.78743812748472
2019-06-21,29.03840299329098
2019-06-24,29.492764799160227
2019-06-25,33.12604229066085
2019-06-26,33.8284719915052
2019-06-27,33.91226808054583
2019-06-28,35.03247804283504
2019-07-01,25.46841892308548
2019-07-02,27.95051655715315
2019-07-03,30.3638247619509
2019-07-04,28.154549648060705
2019-07-05,32.43383882533578
2019-07-08,35.46033095368164
2019-07-09,31.641010529476198
2019-07-10,34.284541809392636
2019-07-11,32.7730948727688
2019-07-12,33.732752802650914
2019-07-15,30.58569325961126
2019-07-16,29.003971095781196
2019-07-17,29.506128822628614
2019-07-18,31.055238526976957
2019-07-19,32.108125623597054
2019-07-22,31.596834495430375
2019-07-23,31.021472252144495
2019-07-24,27.35296796328673
2019-07-25,30.289385156810305
2019-07-26,26.93663554302405
2019-07-29,23.611776490921212
2019-07-30,25.784701554366034
2019-07-31,28.517743294105497
2019-08-01,26.499115524005035
2019-08-02,29.67826772491124
2019-08-05,27.66332698629507
2019-08-06,25.08897400573955
2019-08-07,8.69128240070638
2019-08-08,6.93674044760928
2019-08-09,25.027731982516734
2019-08-12,26.822242243402776
2019-08-13,26.11993404723341
2019-08-14,26.777207191888273
2019-08-15,27.40621946682218
2019-08-16,24.483887264119907
2019-08-19,25.713629118340158
2019-08-20,23.807461849538438
2019-08-21,24.081399859914654
2019-08-22,22.770867187872682
2019-08-23,19.049672523038844
2019-08-26,20.529024435975266
2019-08-27,14.07755463403878
2019-08-28,18.935006442284493
2019-08-29,17.303634737950162
2019-08-30,17.126252619055265
2019-09-02,23.085152826484617
2019-09-03,23.9437011575394
2019-09-04,19.994852728632956
2019-09-05,21.142498008423964
2019-09-06,18.12153724934632
2019-09-09,21.976461701628267
2019-09-10,18.345151222925
2019-09-11,21.17985243116824
2019-09-12,16.61952952564958
2019-09-16,21.87783066918409
2019-09-17,22.288253803604963
2019-09-18,15.849111406534847
2019-09-19,18.994496687866178
