2018-10-10,10.06925380111634
2018-10-11,8.84847731596221
2018-10-12,12.758480991738821
2018-10-15,8.585314816438668
2018-10-16,12.09449011798067
2018-10-17,9.746908913877206
2018-10-18,11.0421458270259
2018-10-19,14.18384616061958
2018-10-22,15.689126111412948
2018-10-23,10.90949453385127
2018-10-24,12.610953302004987
2018-10-25,12.926815020977475
2018-10-26,10.589521970484018
2018-10-29,9.164534700553283
2018-10-30,4.455625851811519
2018-10-31,9.274584947869853
2018-11-01,15.320367899119844
2018-11-02,14.161537587750447
2018-11-05,16.4265482530681
2018-11-06,14.418333924954544
2018-11-07,11.396993363393744
2018-11-08,14.761641170956057
2018-11-09,14.705059414943028
2018-11-12,12.108650018607305
2018-11-13,10.302675299183804
2018-11-14,11.537492627669758
2018-11-15,13.157034306843324
2018-11-16,16.209866183088803
2018-11-19,18.184058833436435
2018-11-20,13.867636103250822
2018-11-21,11.42487832503218
2018-11-22,16.51516694305885
2018-11-23,17.14622516562384
2018-11-26,12.37425809012197
2018-11-27,17.14677510424342
2018-11-28,21.016987199917228
2018-11-29,23.521734471291524
2018-11-30,22.35136344719523
2018-12-03,19.89844324961764
2018-12-04,16.215937131411835
2018-12-05,23.317755253077017
2018-12-06,23.331031624395866
2018-12-07,15.005155199033926
2018-12-10,15.0216294162727
2018-12-11,21.16714937319155
2018-12-12,16.402777907015405
2018-12-13,18.01542752644988
2018-12-14,22.5485198183986
2018-12-17,19.167506067759234
2018-12-18,22.835863517262368
2018-12-19,27.177947550750392
2018-12-20,26.529320372493753
2018-12-21,27.50374181147699
2018-12-24,20.617681638337583
2018-12-25,19.689968906191346
2018-12-26,20.98831477990823
2018-12-27,17.259702140514612
2018-12-28,18.08452614019323
2019-01-02,20.92652240119763
2019-01-03,25.659633810279324
2019-01-04,28.158029364603536
2019-01-07,27.611044067272722
2019-01-08,11.8350933547249
2019-01-09,10.199015721191632
2019-01-10,22.459600253442304
2019-01-11,24.164749852272266
2019-01-14,25.757106724028656
2019-01-15,18.561281455793598
2019-01-16,3.200905382269571
2019-01-17,13.19996550304782
2019-01-18,19.088556157379195
2019-01-21,19.832133995655838
2019-01-22,17.275556588391737
2019-01-23,16.271329787889254
2019-01-24,19.612860658388914
2019-01-25,16.87162880060546
2019-01-28,22.39182911572921
2019-01-29,20.275262843953605
2019-01-30,7.615328053579703
2019-01-31,7.736998478136259
2019-02-01,15.440459477807908
2019-02-11,21.472431420820012
2019-02-12,18.7978405390233
2019-02-13,22.55842491624641
2019-02-14,21.851024532891035
2019-02-15,20.321915120969916
2019-02-18,19.848453306185736
2019-02-19,20.29830196186699
2019-02-20,16.945011340762086
2019-02-21,19.744299410173262
2019-02-22,14.307998133153632
2019-02-25,16.384191182429277
2019-02-26,13.197389950526798
2019-02-27,11.34058362552307
2019-02-28,15.161958010820703
2019-03-01,12.749420387662763
2019-03-04,17.49152011598783
2019-03-05,14.172809417759114
2019-03-06,15.668380820409263
2019-03-07,18.842186572138274
2019-03-08,22.132308298278158
2019-03-11,20.141179502502844
2019-03-12,20.763205838835002
2019-03-13,18.48043053371106
2019-03-14,18.474804335446382
2019-03-15,16.278477994433672
2019-03-18,21.70741763718903
2019-03-19,23.0433946732284
2019-03-20,19.448512775658227
2019-03-21,22.662366648022406
2019-03-22,23.04515033443188
2019-03-25,27.44469831816687
2019-03-26,20.64433378590586
2019-03-27,23.20716041859833
2019-03-28,19.317814290893228
2019-03-29,21.837021159266932
2019-04-01,25.921558829172064
2019-04-02,21.476387953161233
2019-04-03,22.358062640740467
2019-04-04,17.943014181186946
2019-04-08,21.22514075465797
2019-04-09,11.466956538224615
2019-04-10,14.721211719324817
2019-04-11,12.52483073221591
2019-04-12,12.287067665436373
2019-04-15,18.65203868781684
2019-04-16,23.718162649401588
2019-04-17,17.047829140733857
2019-04-18,16.55313754892258
2019-04-19,21.029673409535075
2019-04-22,24.203448177605768
2019-04-23,13.91094061229922
2019-04-24,14.01227500307273
2019-04-25,21.71746526148283
2019-04-26,16.734014390560073
2019-04-29,15.937319211605896
2019-04-30,20.233197328956727
2019-05-06,14.932916026775258
2019-05-07,11.35933488866276
2019-05-08,25.358671497064577
2019-05-09,22.962054790950788
2019-05-10,10.417115072497909
2019-05-13,5.460140043040673
2019-05-14,10.418428690875894
2019-05-15,24.646250370627367
2019-05-16,24.66193796732576
2019-05-17,27.301567238123802
2019-05-20,26.637928266263906
2019-05-21,25.42171000612758
2019-05-22,27.731575977591817
2019-05-23,31.87084057441027
2019-05-24,30.964345707040586
2019-05-27,25.230985704995135
2019-05-28,29.81240587915662
2019-05-29,31.88951258325056
2019-05-30,30.762541214228957
2019-05-31,27.386381305039315
2019-06-03,24.149182295519715
2019-06-04,27.418942006885644
2019-06-05,25.99726150029571
2019-06-06,30.415891155161262
2019-06-10,24.45779530577848
2019-06-11,26.05149916982655
2019-06-12,20.55835477082567
2019-06-13,24.01776531413132
2019-06-14,23.717232806820203
2019-06-17,20.221918553472406
2019-06-18,24.23662739406009
2019-06-19,22.442080578818878
2019-06-20,26.744522641638856
2019-06-21,22.932349019091994
2019-06-24,22.859642222085736
2019-06-25,28.046332227960946
2019-06-26,27.12102115374901
2019-06-27,25.03190117049387
2019-06-28,27.928132365345665
2019-07-01,20.367904774618246
2019-07-02,21.062055411908116
2019-07-03,20.73816308134769
2019-07-04,21.168051281293444
2019-07-05,25.523105270930674
2019-07-08,27.858918872305143
2019-07-09,23.9678574388258
2019-07-10,27.418544991466675
2019-07-11,22.8369373281537
2019-07-12,27.70912027816449
2019-07-15,25.771907470397913
2019-07-16,17.82210908982143
2019-07-17,23.325390445408665
2019-07-18,24.57942249577435
2019-07-19,24.239505497839993
2019-07-22,23.3740287229706
2019-07-23,22.902243869789796
2019-07-24,21.282883233704972
2019-07-25,20.88340684601655
2019-07-26,20.01644658180769
2019-07-29,15.088415377479405
2019-07-30,17.582619449973684
2019-07-31,20.74113628133194
2019-08-01,16.466539482389116
2019-08-02,19.99778408995709
2019-08-05,16.87832548126183
2019-08-06,13.747853373865595
2019-08-07,6.801733484706269
2019-08-08,4.652952243328555
2019-08-09,15.151852679307403
2019-08-12,18.289068541631348
2019-08-13,17.81697482323548
2019-08-14,21.294615315723302
2019-08-15,20.57318832088129
2019-08-16,21.093751516610794
2019-08-19,19.718761211417977
2019-08-20,18.348919128784228
2019-08-21,20.544573614160118
2019-08-22,16.056408662789615
2019-08-23,13.619046565842227
2019-08-26,16.831112521730653
2019-08-27,10.790925809457825
2019-08-28,14.707181495187493
2019-08-29,13.662506948458365
2019-08-30,12.171144021398314
2019-09-02,17.004506026847395
2019-09-03,20.580665100818738
2019-09-04,15.571125526187219
2019-09-05,15.987733139030121
2019-09-06,10.109707866070096
2019-09-09,14.495760913088956
2019-09-10,12.165771394453973
2019-09-11,16.015316630719976
2019-09-12,14.897482346889879
2019-09-16,16.390229490790368
2019-09-17,16.99306767304692
2019-09-18,10.305910508359743
2019-09-19,15.241463739404503
